Date,High,Low,Open,Close,Volume,Marketcap
2019-06-23,1.0053586174,0.9917423977000001,0.9965708723000001,0.9966908987,20905913458.1878,3520635647.66233
2019-06-24,1.0020042815,0.9937177207000001,0.9955284659,0.99784207,18976266767.2191,3563170776.17379
2019-06-25,1.0052228609,0.9937572158,0.9973994825,0.9993330097,23472410545.2425,3534644504.64577
2019-06-26,1.0124760885,0.9840759905,0.9996534664000001,0.9918187935,41336848793.1878,3545698254.05698
2019-06-27,1.0062979991,0.970494081,0.9922200079000001,0.9857388989,38157617575.755,3534068745.34711
2019-06-28,1.006802918,0.9784366381,0.986239347,1.0006635503,32485233996.0521,3600766045.95612
2019-06-29,1.0115539141,0.9906772067,1.0010517944,0.9986043119,28377740798.9828,3595353335.77314
2019-06-30,1.0044395448,0.9867663207,1.0012159758,0.9924869916000001,27348295158.14,3573328668.09532
2019-07-01,1.0006491618,0.9843952355000001,0.9915383435,0.9960515053000001,28817659769.7534,3586361277.11445
2019-07-02,1.006013971,0.9769747514,0.9957176221,1.0028800598,29747160958.5028,3619787351.5654
2019-07-03,1.0122575484,0.9938416324,1.0033708222,1.0050149793,27680469384.5875,3651596466.48787
2019-07-04,1.0135154784,0.9970442634000001,1.0047729551,0.9999292811,24764753311.1259,3663725121.46991
2019-07-05,1.0062407033,0.9950912372,1.0000472157,1.0016692726,22749205292.5822,3694148235.97039
2019-07-06,1.0095627078,0.9945770095,1.0013915629,0.997410408,20814642709.3213,3688689725.77273
2019-07-07,1.0085090429,0.9943462978000001,0.9970184571,1.0024501434,19840392097.2033,3710332354.50274
2019-07-08,1.0099880051,0.9952999892000001,1.0026876733,1.0046264425,22820954669.541,3778152236.44769
2019-07-09,1.0188334565,1.0003923162,1.0047363484,1.0022204332,26933807932.6528,3847191979.8692
2019-07-10,1.0141753943,0.9959002301000001,1.0017733802,0.9997823291000001,33907842504.0228,3844539299.06247
2019-07-11,1.0094334895,0.9942726512000001,1.0002900902,0.9965144419,30184888504.6612,3853202592.30261
2019-07-12,1.0102158473,0.9945220558000001,0.9967188845,1.0066763186,23688826133.3931,3912950351.28323
2019-07-13,1.0097563513,0.9938980420000001,1.006921067,0.9986937497,21428894196.1238,3906601065.28034
2019-07-14,1.008729564,0.9955275079,0.998876795,0.9999951472,23891996869.563,3916691731.60403
2019-07-15,1.012111323,0.9916714358000001,1.00077202,1.0082855299,27881783429.0116,3969197087.4333
2019-07-16,1.01242455,0.9898603904000001,1.0077685399,0.9959238408000001,26416562732.8543,3936469134.29803
2019-07-17,1.0100311223,0.9893079156000001,0.9967992935000001,1.0062661627,27923279923.8894,3995324968.97198
2019-07-18,1.0118715071,0.9906348889000001,1.0061573473,1.0088519491,26607023339.0735,4007527467.9292
2019-07-19,1.0196413844,0.9956757382,1.0085172253,1.0029739737,21977173845.5945,4030698284.81468
2019-07-20,1.0149968314,0.9980985598000001,1.003122097,1.0050384941,21153364427.9219,4047279802.58611
2019-07-21,1.0093691404,0.9957981737,1.0051877172,1.0007834665,18408364222.2457,4030144849.92141
2019-07-22,1.0131694866,0.9919555885,1.000631502,1.0003961798,17683364719.6941,4028586250.55116
2019-07-23,1.0042248977,0.9921925426,1.0000262391,0.9976310351000001,19014521712.619,4014962124.88287
2019-07-24,1.0097959464,0.9941079989,0.9990937754,1.0030475516,19783566755.7918,4036055230.12324
2019-07-25,1.0121387766,0.9927100546000001,1.0033623782,1.003127406,17296727537.6014,4037152968.43347
2019-07-26,1.0083478386,0.9965309609,1.0028766821,1.0038771462,15599639005.4856,4040171251.02537
2019-07-27,1.0212211101,0.9944444057,1.0036926589,0.9989035981000001,18615240947.6386,4023148585.56636
2019-07-28,1.0100698246,0.9849612511,0.9979340048,1.0022355466,14944677256.9251,4036568222.78082
2019-07-29,1.0056368672,0.9911451757,1.0020778264,1.0005207131,15509464207.3934,4029661620.15732
2019-07-30,1.0056794569,0.9943078137,1.0007307133,1.0031757154,15142268405.1533,4035591592.12463
2019-07-31,1.0077807775,0.9983292247000001,1.002521629,1.0037499063,17287662489.1342,4041560024.65416
2019-08-01,1.0091895947,0.9992781131,1.0035545961,1.0060683851,17335442456.8044,4050895289.40092
2019-08-02,1.014184187,1.0003665892,1.0061737406,1.0017479237,17771010851.2822,4033499119.48743
2019-08-03,1.0165071034,0.9999402917,1.0014532948,1.0042767705,15536536966.1329,4043681423.09998
2019-08-04,1.0163741371,0.9982304349000001,1.0040705545,1.0050675671,16547093138.4923,4046865534.54288
2019-08-05,1.0153447597,0.9994679638,1.0054909811,1.0099722891,23323661452.0214,4080179145.21392
2019-08-06,1.0206184382,0.9947823979,1.0102230385,0.9982111937,23116470539.965,4032665588.1488
2019-08-07,1.0140176025,0.9947971628000001,0.9975025475,1.0019612646,21336570150.5657,4047815470.12317
2019-08-08,1.0035470065,0.9928728637,1.0025747687,0.997454457,19546253743.6641,4032631238.8258
2019-08-09,1.0045499664,0.9958481336,0.9971144768,0.9987422427,19138167443.1434,4038339617.71917
2019-08-10,1.0156808856,0.9941972955,0.9986241790000001,0.9996635206000001,18865220049.8958,4042064735.97161
2019-08-11,1.0033580895,0.9939635593,0.9995860806,0.9976500652,16176202792.8103,4033923479.86393
2019-08-12,1.0029860544,0.9964634103000001,0.9975281039,0.9984272122000001,14362593626.8421,4036397867.68369
2019-08-13,1.001145533,0.9929640939000001,0.9988600763000001,0.9966074671,16990669407.8674,4029041081.63768
2019-08-14,1.0087655995,0.9916171082,0.9969036345000001,0.9932670238,20899800562.0005,4015336888.03876
2019-08-15,1.0060478989,0.9897999973,0.9935134909000001,1.0027684605,24671808088.6324,4053746971.21874
2019-08-16,1.0094213628,0.9893887742,1.0034493666,1.0024287901,20270456792.5915,4053428776.07179
2019-08-17,1.0065283672,0.994904844,1.0026258027,1.0009182767,14226877438.2076,4047320852.29244
2019-08-18,1.006359389,0.9950904314000001,1.0007773842,1.0034218859,14364172776.1184,4057444465.69491
2019-08-19,1.0080516587,0.9993140075,1.0031405652,1.0042758428,16811861913.4443,4060897532.55433
2019-08-20,1.0062291884,0.9972262228000001,1.0049269701,1.0005545776,16172223851.9408,4045850195.89149
2019-08-21,1.0124561626,0.9888114104000001,1.0005625608,0.9944718786000001,21391478351.1782,4021552170.49089
2019-08-22,1.0150073737,0.9894967499,0.9941623906,1.0029797607,19233722240.6665,4055957258.08888
2019-08-23,1.0073404955,0.9952142009,1.0029554747,1.003907067,17469694438.5614,4064927505.50839
2019-08-24,1.0123671639,0.9945019127,1.0038523302,1.0026367272,16855228119.0137,4059783763.01673
2019-08-25,1.0127110605,0.9977048086,1.002344145,0.9995585533,15701077261.5423,4047319906.55699
2019-08-26,1.0080438024,0.9904796377,0.9984586524000001,1.0013465972,20439272588.1491,4061567311.73184
2019-08-27,1.0049024403,0.9946678174,1.0013468396,0.9991372701000001,15741344309.0941,4051946617.56277
2019-08-28,1.0161892382,0.9956717497,0.9975960956000001,0.9969175560000001,20067236221.7824,3993337718.07949
2019-08-29,1.0043174079,0.9905827936,0.9969384541,1.0025942832,19588460308.5022,4016076899.34
2019-08-30,1.0062860069,0.9974139120000001,1.0025065205,1.0020904896,15743697556.9173,4016648656.57113
2019-08-31,1.0108283378,0.9988297693,1.0021131073,1.0037439062,13595017429.8591,4022874816.25618
2019-09-01,1.0066006391,0.9975221339,1.0039185825,1.004573208,13692453816.5936,4026198549.67524
2019-09-02,1.0062967694,0.9959558951,1.0043843411,1.0030846952,19393673770.088,4019029082.49025
2019-09-03,1.0089490749,0.9970686346000001,1.0031278934,1.0025521326,20961149310.1146,4036034881.83891
2019-09-04,1.0081275615,0.9979855146000001,1.002453143,1.0024810908,17773100138.3225,4035748884.39801
2019-09-05,1.0061231157,0.9974796749,1.0027874322,1.0010450791,16117656383.6217,4039613908.31016
2019-09-06,1.0191000141,0.9973097111,1.0010774604,1.0033995338,21625818728.3878,4066603136.35192
2019-09-07,1.0068521776,0.99641654,1.0036294591,1.0059144617,17519761213.551,4076795699.99183
2019-09-08,1.0192400527,0.9998002953,1.006281323,1.0052532983,16261435449.5624,4092580761.89925
2019-09-09,1.0101373236,0.9936797525000001,1.003200803,1.0024894537,20257637729.0702,4086341063.09492
2019-09-10,1.0109883433,0.9974726902000001,1.0024242417,0.9998063446000001,17017654802.0492,4087401867.03224
2019-09-11,1.0071507904,0.994771998,1.0002061491,1.00240735,18377750473.986,4098035280.55792
2019-09-12,1.00698001,1.000690994,1.0026497351,1.0023168807,16402248660.9486,4101324783.45188
2019-09-13,1.0077050075,1.0003250483,1.0018830154,1.0013742634,15996355709.8995,4097467739.86302
2019-09-14,1.0061470497,0.9989916877,1.0021968995,1.0022352518,16159387143.1503,4114222769.9063
2019-09-15,1.0076386722,1.0001445459,1.0024087877,1.0039040809,14415596813.4518,4123580641.87815
2019-09-16,1.0129137209,0.9976607651,1.0038774264,1.0016259634,17893377309.6977,4114723986.19885
2019-09-17,1.0069077232,0.9980284253,1.0018540643,1.0048855352,19476441245.9138,4128114452.06111
2019-09-18,1.0101595287,1.0021033087,1.0051792375,1.0048888933,20444983557.2833,4128128247.11753
2019-09-19,1.0220253346,0.9962389496,1.0050582459,1.0029887077,24952094603.9183,4120322200.03357
2019-09-20,1.0064109366,0.9980323103000001,1.0039350095,1.0009512155,18113214693.5536,4111952091.78457
2019-09-21,1.0065747839,0.9994780126,1.000484549,1.0023537638,16319022643.2222,4117713822.38848
2019-09-22,1.0070053405,0.9977089522,1.0024712821,1.0026343835,16627445895.6512,4118866620.59134
2019-09-23,1.014062713,0.9981320992,1.0032890233,1.0025480861,18747409474.741,4118512107.03569
2019-09-24,1.0572028117,0.9966886238,1.0024754342,1.0071582855,30921334256.7472,4137451011.04022
2019-09-25,1.0106719447,0.9974712108,1.0059481162,1.0067493954,26997260690.4041,4135771272.33176
2019-09-26,1.0203495521,0.9956438089,1.0063881315,1.0044310389,22801049084.735,4126247360.80575
2019-09-27,1.0110235135,0.9997381655,1.0045430749,1.010344239,19746430476.0555,4150539049.89976
2019-09-28,1.0139736862,0.9984125491,1.0095242695,1.0046279822,16912669852.9781,4127056412.84288
2019-09-29,1.0161529445,1.0010226255,1.0047277753,1.005676601,15804140911.7672,4131364185.28538
2019-09-30,1.0115006592,0.9979388859,1.0059899042,1.0041085338,21100592343.5061,4124922495.64087
2019-10-01,1.0123464775,0.9987004949,1.0030355957,1.0063955794,19030134291.754,4134317780.76204
2019-10-02,1.0082184706,1.0014006327,1.0061786075,1.0042449177,15811830976.5441,4125482766.92949
2019-10-03,1.0117160969,0.9989669915,1.0042213111,1.0049477214,16169258787.2856,4128369915.44436
2019-10-04,1.0123059274,1.0033001971,1.0047159076,1.0088414625,15728274369.2235,4144365577.31234
2019-10-05,1.0103889159,0.9997372301,1.0081355097,1.0019317744,14434599810.382,4115980271.29652
2019-10-06,1.0191643315,1.0010073439,1.0018163925,1.012086871,15827357438.6682,4157697859.3799
2019-10-07,1.0152789552,0.9973750878000001,1.0110952114,1.0085241263,21724647654.1415,4143061945.84873
2019-10-08,1.0090393419,1.0005897892,1.0078897017,1.0061203136,18815341019.5491,4133186976.28975
2019-10-09,1.0097441953,0.9955851510000001,1.0064624047,1.005719073,23029987898.5396,4131538662.02628
2019-10-10,1.0103955802,0.9986218393,1.00589613,1.0032366882,20928242911.7041,4121340915.28046
2019-10-11,1.018587838,0.9947631051,1.0030588609,1.0123522351,23204107706.7375,4158787987.10516
2019-10-12,1.0156679151,1.0006634097,1.0124533545,1.0044747059,17304431390.1361,4126426746.86517
2019-10-13,1.0165998402,1.0008301283,1.004408438,1.0049423722,16192755685.7904,4128347940.81619
2019-10-14,1.0080629754,0.9946546402,1.0048399832,1.0041947294,17801736393.1138,4125276591.12083
2019-10-15,1.0128763732,0.9986408066,1.0042446604,1.0040498819,19049522501.2308,4124681551.06932
2019-10-16,1.0099752673,0.9996173469,1.0040289124,1.0061265993,19824055271.8697,4133212798.34803
2019-10-17,1.0086942325,1.0017296764,1.0058859698,1.0042067229,17434260358.9589,4125325860.62337
2019-10-18,1.0151429244,1.0007271215,1.0045179779,1.0027391527,19250435708.2793,4119297017.08149
2019-10-19,1.0102804457,0.9978766355,1.0029913957,1.0068509766,17298548067.5244,4136188572.5405
2019-10-20,1.0098815788,0.9976780967000001,1.0061872558,1.0028861835,19329244105.534,4119901026.02106
2019-10-21,1.0075455308,1.0013669718,1.0028006251,1.0041781142,19359959756.1786,4125208335.05842
2019-10-22,1.0076013166,1.0019954761,1.0041857607,1.0044898945,20074662022.9085,4126489142.26812
2019-10-23,1.0352391992,0.9996710861,1.0043947696,1.0024491126,28104432431.0914,4118105519.62095
2019-10-24,1.0093375375,0.9827265063,1.0015047286,1.0074279764,22266038845.2651,4138558913.24682
2019-10-25,1.0097308824,0.9760776154,1.0073975352,1.0021722057,37383241390.1025,4116967973.8888
2019-10-26,1.014725669,0.9693534506,1.0021881684,1.0015948751,53509128965.0358,4114596273.7484
2019-10-27,1.0126990801,0.9770199585,1.001744795,1.0042417671,40519447548.969,4125469824.00138
2019-10-28,1.0109328083,0.9788207315,1.0028239851,1.002854708,38665694771.4326,4119771723.51427
2019-10-29,1.0130632823,0.9929767123000001,1.0040243956,1.0021352553,35047512729.8566,4116816179.79752
2019-10-30,1.0087314047,0.9993398306000001,1.0025779652,1.0058527089,32807890268.7558,4132087644.61413
2019-10-31,1.0343872327,0.9980040334,1.0064065568,1.0064185993,30727310847.6608,4134412347.45245
2019-11-01,1.0107196884,1.0009624025,1.0065377838,1.0041008355,27864589885.1304,4124890870.72331
2019-11-02,1.0121954208,0.9978960371000001,1.004013425,1.0047576009,23973071925.4199,4127588892.14266
2019-11-03,1.0131340448,0.9985266713000001,1.0050786019,1.00444736,24597499286.7292,4126314408.69228
2019-11-04,1.0077341629,0.9936901260000001,1.004041708,1.0043425063,30710349697.1994,4125883664.86697
2019-11-05,1.0110549641,0.9960818094,1.004727799,1.0047432734,30721581636.9124,4127530034.25896
2019-11-06,1.0073606114,1.0004982877,1.0050193051,1.0030331153,28578448465.7032,4120504628.38748
2019-11-07,1.0091461147,0.9979572437,1.0032813066,1.0057321624,27694410588.9097,4131592434.10987
2019-11-08,1.0114058658,0.9984175096000001,1.0053697115,1.0024977272,28749114085.8734,4118305230.51789
2019-11-09,1.0072265191,0.9989387637,1.0022522919,1.0001894218,20459420156.1598,4108822609.19319
2019-11-10,1.0081269776,0.9881442856,1.000221893,1.0026938425,24552202766.5752,4119110880.64233
2019-11-11,1.0115610731,0.9976267749000001,1.0028379708,1.0024383818,23739145075.0798,4118061436.85318
2019-11-12,1.0112333124,0.9977736723,1.0024206139,1.0013981489,23449537112.458,4113788114.01961
2019-11-13,1.0068901962,0.9997172589000001,1.0014666343,1.0031752946,20071939197.2621,4121088707.56018
2019-11-14,1.0121509776,0.9984714364,1.0029582926,1.0055819228,21911169228.0061,4130975242.98968
2019-11-15,1.0163552944,0.9953980393,1.0061536257,1.0013685856,25291395572.8582,4113666666.38138
2019-11-16,1.0117551957,1.0011095406,1.0017212192,1.006746409,18225904911.9129,4135759004.14995
2019-11-17,1.0191754859,1.0044513317,1.0068392771,1.0084711887,20418489157.3158,4142844475.71129
2019-11-18,1.0214208644,1.0048013423,1.0085180843,1.0120083403,24102161963.7927,4157375251.8553
2019-11-19,1.0257519915,1.0005581667,1.0123605412,1.0089675187,23104090326.6756,4144883421.58051
2019-11-20,1.0184700944,1.0028220122,1.0088415278,1.0054403479,22255938425.6944,4130393647.21201
2019-11-21,1.0245594642,0.9988854192000001,1.0050739146,1.0004107003,26004738830.6402,4109731631.10837
2019-11-22,1.0232170833,0.9916555879000001,1.0005693504,1.0030452513,39068899485.1439,4120554483.61499
2019-11-23,1.0278410491,0.9988783558000001,1.0030777825,1.0131301904,24605070719.7828,4161983861.81594
2019-11-24,1.0286417847,1.0023516906,1.013503435,1.0175186715,25990545760.9244,4180011937.39273
2019-11-25,1.0247473004,0.9939945126,1.0149582823,1.0031141184,33648447518.6839,4120837392.92876
2019-11-26,1.0249796144,0.9952669718,1.0036779826,1.0097727433,23545460689.1548,4148191320.11661
2019-11-27,1.0306668163,0.9813919232,1.0041435763,1.0050266147,27416693309.0229,4128694012.79237
2019-11-28,1.0204399058,1.0006357605,1.0044410063,1.0040800041,21502793846.0406,4124805294.28279
2019-11-29,1.0113476268,0.9925861193000001,1.0038920877,1.0045208555,22304763156.1196,4126616331.55577
2019-11-30,1.0150507966,0.9983747669,1.0042201371,1.0017033446,19145198647.7152,4115041871.31762
2019-12-01,1.0231983059,0.9950798071,1.0018170883,1.0024807923,21027847332.3036,4118235661.15475
2019-12-02,1.0188118211,0.9919883752,1.0027465033,1.0016813138,19093390526.488,4114951367.77073
2019-12-03,1.014242274,0.9910713884000001,1.0013961239,1.0031352726,16691088419.6994,4120924295.28171
2019-12-04,1.0161632346,0.9811525371,1.0031656801,1.0079385768,24761899935.4018,4140656482.4304
2019-12-05,1.0212862062,0.9971926122,1.007391848,1.0100716523,21171449599.4788,4149419251.49478
2019-12-06,1.015071375,0.9975178391,1.0096206406,1.0034275305,19022188750.1582,4122124903.6454
2019-12-07,1.0096771943,1.0018164843,1.0035186979,1.0074118282,16402700923.9878,4138492575.88766
2019-12-08,1.0130355729,1.0021447154,1.0073954719,1.0063763961,16556799285.7447,4134238974.83066
2019-12-09,1.0122638692,0.9975681808,1.0065156449,1.0042528028,19283208376.4448,4125515159.27083
2019-12-10,1.0093103756,0.9995713820000001,1.004301992,1.0058550677,19145357481.1233,4132097334.6694
2019-12-11,1.044160982,0.9792621268,1.0063875125,1.0119230308,19625934979.2484,4157024796.67785
2019-12-12,1.0144049488,0.9997917945,1.0103931618,1.0058370211,21128996533.1943,4132023198.43432
2019-12-13,1.0073080587,0.9966572227,1.0057290994,1.0017513541,19588662449.0418,4115239096.56009
2019-12-14,1.0115030029,0.9970952777000001,1.0016588756,1.0060881371,19018920700.0427,4133054793.75623
2019-12-15,1.0207213435,0.9839066830000001,1.0057115189,1.004616044,19575469230.1197,4127007369.89899
2019-12-16,1.0151550604,0.9935087753,1.0044939874,1.0039859143,23894286942.3671,4124418769.32477
2019-12-17,1.0220013365,0.9926193378,1.0041334785,0.9933393386,28074801122.4196,4080682163.09734
2019-12-18,1.0250730667,0.991518148,0.9982851409000001,1.0061284697,36156312247.2481,4133220481.91114
2019-12-19,1.019553279,0.9924056651000001,1.0060060882,1.0085688806,30032554753.1262,4143245798.74921
2019-12-20,1.0126578073,0.9976769550000001,1.0085913292,1.0058416858,27492020302.8297,4132042360.98281
2019-12-21,1.0141218573,0.9870171825,1.0056757937,1.0057583671,22141256340.6421,4131700084.10026
2019-12-22,1.0127772711,0.9990440247000001,1.0058025996,1.0038866948,26913344235.6335,4124011171.29001
2019-12-23,1.013419797,0.9938422967,1.0040396374,1.0121363633,31988935315.9977,4157901175.98962
2019-12-24,1.0272916795,0.9989503984,1.0122439176,1.00858676,27906575904.0682,4143319247.70846
2019-12-25,1.0393191368,0.9915056276,1.0085153789,1.0046611386,24502862888.7824,4127192620.767
2019-12-26,1.018677157,0.9932116798,1.0049071322,1.0039875119,27081119738.3278,4124425332.13119
2019-12-27,1.0198780136,0.9944776876,1.0039824083,1.0058033204,26617288046.9418,4131884754.41943
2019-12-28,1.0120147969,0.9997614238,1.0057092396,1.0003073742,25847515455.4881,4109307163.1015
2019-12-29,1.0286888233,0.9996665333,1.0060705468,1.0042100452,26657374931.7489,4125339508.86163
2019-12-30,1.011578267,1.0011101727,1.0040508162,1.0061750738,27104097511.1367,4133411933.9955
2019-12-31,1.0098684756,0.9977895324,1.0056319964,0.9996785622000001,24214120056.1054,4106723975.414
2020-01-01,1.0068734794,0.9949235159,0.9995707104,0.9998360982000001,21503143453.9817,4107371140.38759
2020-01-02,1.008450576,0.9865150328000001,0.9997875969000001,1.0015652852,24212314977.0413,4114474717.247
2020-01-03,1.0222858083,0.9880268712,1.0011825656,1.0041924477,32420287855.7851,4125267217.83688
2020-01-04,1.013632568,0.9991601143000001,1.0035099485,1.0074723098,21585629319.6533,4138741036.90707
2020-01-05,1.0161605216,1.0017577181,1.0099205988,1.0061966885,24090142145.914,4133500727.77428
2020-01-06,1.0135888407,0.999114826,1.0064167656,1.0029025199,29460474864.0067,4639019503.34947
2020-01-07,1.0111541614,0.9982494902000001,1.0030155658,1.0017233126,32765511975.5798,4633564969.30161
2020-01-08,1.0159506487,0.9900673717,1.0020255979,1.0042525795,35175740303.5275,4630671669.59305
2020-01-09,1.0101397065,0.9939944659000001,1.0029864521,1.0065730949,28026673217.2944,4641371711.31941
2020-01-10,1.0116920915,0.9948260677,1.0044441027,1.0014621334,34207037021.5864,4632826679.17966
2020-01-11,1.0080776882,0.9933852280000001,1.0017552242,1.0000911242,31049760361.2848,4626484304.57805
2020-01-12,1.0093583137,0.9944462184,0.9994431994,1.0024777822,27250055613.2913,4637604060.08663
2020-01-13,1.0100983221,0.9984269086,1.0019630181,1.003346925,26468467999.5922,4642166645.08576
2020-01-14,1.0189591898,0.9919610747000001,1.0047300381,1.0018207896,57687160760.5743,4635105702.54178
